3.3774479579133105 0.054603863533967296
3.3900269074772336 0.060460213053666105
3.4026058570411566 0.06659474137378317
3.4151848066050796 0.07300356603411833
3.4277637561690026 0.0796826309760187
3.4403427057329257 0.08662770910940366
3.4529216552968487 0.09383440498803304
3.4655006048607717 0.10129815759132563
3.4780795544246947 0.10901424321096773
3.4906585039886178 0.11697777844048439
3.503237453552541 0.1251837232658813
3.515816403116464 0.13362688425540187
3.528395352680387 0.14230191784638
3.54097430224431 0.15120333372710867
3.553553251808233 0.1603254983115845
3.566132201372156 0.1696626383049279
3.578711150936079 0.17920884435722373
3.591290100500002 0.18895807480346913
3.603869050063925 0.19890415948726167
3.616447999627848 0.2090408036658082
3.629026949191771 0.21936159199378255
3.641605898755694 0.22985999258351097
3.654184848319617 0.2405293611389159
3.66676379788354 0.25136294516060115
3.679342747447463 0.26235388821941763
3.691921697011386 0.2734952342958051
3.704500646575309 0.28477993218216247
3.7170795961392322 0.2962008399454629
3.7296585457031552 0.30775072944728604
3.7422374952670783 0.3194222909184095
3.7548164448310013 0.33120813758506346
3.7673953943949243 0.3431008103439199
3.7799743439588473 0.35509278248285825
3.7925532935227704 0.3671764644445203
3.8051322430866934 0.3793442086296385
3.8177111926506164 0.3915883142370982
3.8302901422145395 0.40390103213767103
3.8428690917784625 0.41627456977833416
3.8554480413423855 0.4287010961140716
3.8680269909063085 0.44117274656403743
3.8806059404702316 0.453681627988943
3.8931848900341546 0.4662198236865172
3.9057638395980776 0.4787793984018822
3.9183427891620006 0.4913524033496675
3.9309217387259237 0.5039308812446902
3.9435006882898467 0.5165068713380129
3.9560796378537697 0.529072414455194
3.9686585874176927 0.5416195580335426
3.9812375369816158 0.554140361155187
3.993816486545539 0.566626899572776
4.006395436109462 0.5790712707246267
4.018974385673385 0.5914655987361498
4.031553335237308 0.6038020394043841
4.044132284801231 0.6160727851624876
4.056711234365154 0.6282700700210395
4.069290183929077 0.6403861744830318
4.081869133493 0.652413430429434
4.094448083056923 0.6643442259722421
4.107027032620846 0.6761710102719403
4.119605982184769 0.6878862983163245
4.132184931748692 0.6994826756576669
4.144763881312615 0.7109528031052188
4.157342830876538 0.722289421370086
4.169921780440461 0.7334853556595341
4.182500730004384 0.7445335202178189
4.195079679568307 0.7554269228106654
4.20765862913223 0.7661586691505575
4.220237578696153 0.7767219672600413
4.232816528260076 0.7871101317702746
4.245395477823999 0.7973165881521066
4.257974427387922 0.8073348768770101
4.270553376951845 0.8171586575052285
4.283132326515768 0.8267817126985548
4.295711276079691 0.8361979521552023
4.308290225643614 0.8454014164642722
4.320869175207537 0.8543862808773867
4.3334481247714605 0.8631468589950919
4.3460270743353835 0.8716776063657041
4.3586060238993065 0.8799731239943186
4.3711849734632295 0.8880281617597604
4.383763923027153 0.8958376217373143
4.396342872591076 0.9033965614251346
4.408921822154999 0.9107001968722862
4.421500771718922 0.9177439057064425
4.434079721282845 0.9245232300593242
4.446658670846768 0.9310338793880221
4.459237620410691 0.9372717331904244
4.471816569974614 0.9432328436130276
4.484395519538537 0.9489134379494788
4.49697446910246 0.9543099210282713
4.509553418666383 0.9594188774880795
4.522132368230306 0.9642370739392953
4.534711317794229 0.9687614610103974
4.547290267358152 0.9729891752778558
4.559869216922075 0.9769175410783559
4.572448166485998 0.9805440722021883
4.585027116049921 0.9838664734667374
4.597606065613844 0.9868826421690726
4.610185015177767 0.9895906694167194
4.62276396474169 0.9919888413357723
4.635342914305613 0.9940756401555824
4.647921863869536 0.9958497451693342
4.660500813433459 0.9973100335699024
4.673079762997382 0.9984555811604622
4.685658712561305 0.9992856629394004
4.698237662125228 0.9997997535591595
4.710816611689151 0.9999975276587227
4.723395561253074 0.9998788600695314
4.735974510816997 0.9994438258947012
4.74855346038092 0.9986927004614917
4.761132409944843 0.9976259591470542
4.773711359508766 0.9962442770775736
4.786290309072689 0.9945485287009878
4.798869258636612 0.9925397872335641
4.811448208200535 0.990219323980673
4.8240271577644585 0.9875886075321969
4.8366061073283815 0.9846493028330797
4.8491850568923045 0.9814032701296054
4.8617640064562275 0.977852563792073
4.8743429560201506 0.9739994310146134
4.886921905584074 0.969846310392971
4.899500855147997 0.9653958303811491
4.91207980471192 0.9606508076278962
4.924658754275843 0.9556142451940881
4.937237703839766 0.9502893306521307
4.949816653403689 0.9446794340685879
4.962395602967612 0.9387881058713127
4.974974552531535 0.9326190746024291
4.987553502095458 0.9261762445585879
5.000132451659381 0.9194636933199908
5.012711401223304 0.9124856691697434
5.025290350787227 0.9052465884051752
5.03786930035115 0.8977510325428253
5.050448249915073 0.8900037454188605
5.063027199478996 0.882009630186767
5.075606149042919 0.8737737462142102
5.088185098606842 0.8653013058810287
5.100764048170765 0.8565976712803903
5.113342997734688 0.8476683508251952
5.125921947298611 0.8385189957618754
5.138500896862534 0.8291553965937976
5.151079846426457 0.8195834794165315
5.16365879599038 0.8098093021673043
5.176237745554303 0.7998390507910131
5.188816695118226 0.789679035325225
5.201395644682149 0.7793356859066383
5.213974594246072 0.7688155487015367
5.226553543809995 0.7581252817628081
5.239132493373918 0.7472716508161538
5.251711442937841 0.7362615249781511
5.264290392501764 0.7251018724088826
5.276869342065687 0.7137997559018812
5.28944829162961 0.7023623284141839
5.302027241193533 0.6907968285393219
5.314606190757456 0.679110575926112
5.3271851403213795 0.6673109666461494
5.3397640898853025 0.6554054685129348
5.3523430394492255 0.6434016163555948
5.3649219890131485 0.6313070072501911
5.377500938577072 0.6191292957116331
5.390079888140995 0.6068761888492387
5.402658837704918 0.5945554414890093
5.415237787268841 0.5821748512657046
5.427816736832764 0.5697422536878246
5.440395686396687 0.5572655171786225
5.45297463596061 0.5447525380962854
5.465553585524533 0.5322112357364366
5.478132535088456 0.5196495473201181
5.490711484652379 0.5070754229704336
5.503290434216302 0.49449682068102035
5.515869383780225 0.4819217012795432
5.528448333344148 0.46935802338939464
5.541027282908071 0.45681373839278855
5.553606232471994 0.4442967853984385
5.566185182035917 0.43181508621700254
5.57876413159984 0.41937654034747635
5.591343081163763 0.40698901997770626
5.603922030727686 0.39466036500218893
5.616500980291609 0.38239837806030685
5.629079929855532 0.3702108195981437
5.641658879419455 0.35810540295700294
5.654237828983378 0.3460897894917371
5.666816778547301 0.334171583721981
5.679395728111224 0.3223583285193533
5.691974677675147 0.3106575003336748
5.70455362723907 0.2990765044612238
5.717132576802993 0.2876226703580249
5.729711526366916 0.2763032470011348
5.742290475930839 0.2651253983008623
5.754869425494762 0.25409619856682625
5.767448375058685 0.24322262803072067
5.780027324622608 0.23251156842861997
5.792606274186531 0.22196979864562133
5.805185223750454 0.2116039904255796
5.8177641733143775 0.2014207041486506
5.8303431228783005 0.1914263846793153
5.8429220724422235 0.1816273572875118
5.8555010220061465 0.1720298236454575
5.8680799715700696 0.1626398579026941
5.880658921133993 0.15346340284184096
5.893237870697916 0.1445062661174875
5.905816820261839 0.1357741165806072
5.918395769825762 0.1272724806908186
5.930974719389685 0.11900673901876317
5.943553668953608 0.1109821228408149
5.956132618517531 0.10320371082827619
5.968711568081454 0.09567642583315508
5.981290517645377 0.08840503177255883
5.9938694672093 0.08139413061367497
6.006448416773223 0.07464815946124845
6.019027366337146 0.06817138774939774
6.031606315901069 0.06196791453954775
6.044185265464992 0.056041665926189144
6.056764215028915 0.050396392552106026
6.069343164592838 0.045035667234644805
6.081922114156761 0.039962882704526255
6.094501063720684 0.03518124945863208
6.107080013284607 0.0306937937281247
6.11965896284853 0.026503355563186413
6.132237912412453 0.022612587035589937
6.144816861976376 0.019023950560237996
6.157395811540299 0.01573971733673411
6.169974761104222 0.012761965911971061
6.182553710668145 0.010092580864646586
6.195132660232068 0.007733251612538934
6.207711609795991 0.0056854713432971824
6.220290559359914 0.003950536069422892
6.232869508923837 0.0025295438080412992
6.24544845848776 0.00142339388598109
6.258027408051683 6.32786370602579E-4
6.270606357615606 1.582216267345291E-4
6.283185307179529 3.259079502560763E-27
