3.3900269074772336 0.939539786946334
3.4026058570411566 0.9334052586262168
3.4151848066050796 0.9269964339658817
3.4277637561690026 0.9203173690239812
3.4403427057329257 0.9133722908905965
3.4529216552968487 0.9061655950119669
3.4655006048607717 0.8987018424086745
3.4780795544246947 0.8909857567890324
3.4906585039886178 0.8830222215595156
3.503237453552541 0.8748162767341188
3.515816403116464 0.8663731157445981
3.528395352680387 0.8576980821536201
3.54097430224431 0.8487966662728913
3.553553251808233 0.8396745016884156
3.566132201372156 0.8303373616950721
3.578711150936079 0.8207911556427763
3.591290100500002 0.8110419251965308
3.603869050063925 0.8010958405127384
3.616447999627848 0.7909591963341919
3.629026949191771 0.7806384080062175
3.641605898755694 0.770140007416489
3.654184848319617 0.759470638861084
3.66676379788354 0.7486370548393989
3.679342747447463 0.7376461117805824
3.691921697011386 0.7265047657041949
3.704500646575309 0.7152200678178375
3.7170795961392322 0.7037991600545371
3.7296585457031552 0.692249270552714
3.7422374952670783 0.6805777090815904
3.7548164448310013 0.6687918624149366
3.7673953943949243 0.6568991896560801
3.7799743439588473 0.6449072175171418
3.7925532935227704 0.6328235355554798
3.8051322430866934 0.6206557913703615
3.8177111926506164 0.6084116857629018
3.8302901422145395 0.596098967862329
3.8428690917784625 0.5837254302216659
3.8554480413423855 0.5712989038859284
3.8680269909063085 0.5588272534359625
3.8806059404702316 0.546318372011057
3.8931848900341546 0.5337801763134826
3.9057638395980776 0.5212206015981179
3.9183427891620006 0.5086475966503324
3.9309217387259237 0.49606911875530973
3.9435006882898467 0.48349312866198707
3.9560796378537697 0.470927585544806
3.9686585874176927 0.4583804419664576
3.9812375369816158 0.445859638844813
3.993816486545539 0.43337310042722393
4.006395436109462 0.4209287292753733
4.018974385673385 0.4085344012638503
4.031553335237308 0.39619796059561585
4.044132284801231 0.3839272148375125
4.056711234365154 0.3717299299789606
4.069290183929077 0.3596138255169682
4.081869133493 0.34758656957056594
4.094448083056923 0.33565577402775787
4.107027032620846 0.32382898972805985
4.119605982184769 0.3121137016836755
4.132184931748692 0.3005173243423331
4.144763881312615 0.28904719689478114
4.157342830876538 0.2777105786299141
4.169921780440461 0.2665146443404659
4.182500730004384 0.2554664797821811
4.195079679568307 0.2445730771893347
4.20765862913223 0.23384133084944242
4.220237578696153 0.2232780327399586
4.232816528260076 0.21288986822972553
4.245395477823999 0.20268341184789337
4.257974427387922 0.19266512312298986
4.270553376951845 0.18284134249477155
4.283132326515768 0.1732182873014451
4.295711276079691 0.1638020478447978
4.308290225643614 0.15459858353572778
4.320869175207537 0.14561371912261334
4.3334481247714605 0.1368531410049082
4.3460270743353835 0.12832239363429584
4.3586060238993065 0.12002687600568131
4.3711849734632295 0.11197183824023973
4.383763923027153 0.10416237826268566
4.396342872591076 0.09660343857486536
4.408921822154999 0.0892998031277139
4.421500771718922 0.08225609429355739
4.434079721282845 0.07547676994067573
4.446658670846768 0.06896612061197796
4.459237620410691 0.06272826680957562
4.471816569974614 0.05676715638697239
4.484395519538537 0.05108656205052111
4.49697446910246 0.04569007897172869
4.509553418666383 0.040581122511920566
4.522132368230306 0.03576292606070468
4.534711317794229 0.03123853898960273
4.547290267358152 0.027010824722144167
4.559869216922075 0.02308245892164402
4.572448166485998 0.019455927797811745
4.585027116049921 0.01613352653326256
4.597606065613844 0.013117357830927427
4.610185015177767 0.010409330583280682
4.62276396474169 0.008011158664227767
4.635342914305613 0.005924359844417555
4.647921863869536 0.004150254830665783
4.660500813433459 0.0026899664300975394
4.673079762997382 0.0015444188395377708
4.685658712561305 7.143370605995934E-4
4.698237662125228 2.0024644084054666E-4
4.710816611689151 2.472341277216717E-6
4.723395561253074 1.2113993046863794E-4
4.735974510816997 5.561741052988009E-4
4.74855346038092 0.0013072995385084011
4.761132409944843 0.002374040852945746
4.773711359508766 0.0037557229224265422
4.786290309072689 0.0054514712990121434
4.798869258636612 0.007460212766435857
4.811448208200535 0.009780676019327035
4.8240271577644585 0.01241139246780309
4.8366061073283815 0.015350697166920215
4.8491850568923045 0.01859672987039458
4.8617640064562275 0.02214743620792709
4.8743429560201506 0.026000568985386645
4.886921905584074 0.030153689607028973
4.899500855147997 0.03460416961885096
4.91207980471192 0.039349192372103776
4.924658754275843 0.04438575480591178
4.937237703839766 0.04971066934786931
4.949816653403689 0.055320565931412165
4.962395602967612 0.06121189412868737
4.974974552531535 0.06738092539757093
4.987553502095458 0.07382375544141194
5.000132451659381 0.0805363066800092
5.012711401223304 0.0875143308302567
5.025290350787227 0.09475341159482469
5.03786930035115 0.10224896745717471
5.050448249915073 0.10999625458113947
5.063027199478996 0.11799036981323295
5.075606149042919 0.12622625378578983
5.088185098606842 0.13469869411897126
5.100764048170765 0.14340232871960956
5.113342997734688 0.15233164917480474
5.125921947298611 0.16148100423812464
5.138500896862534 0.17084460340620247
5.151079846426457 0.1804165205834685
5.16365879599038 0.1901906978326958
5.176237745554303 0.2001609492089869
5.188816695118226 0.21032096467477504
5.201395644682149 0.22066431409336168
5.213974594246072 0.23118445129846335
5.226553543809995 0.24187471823719178
5.239132493373918 0.25272834918384607
5.251711442937841 0.2637384750218488
5.264290392501764 0.2748981275911175
5.276869342065687 0.28620024409811895
5.28944829162961 0.2976376715858161
5.302027241193533 0.3092031714606781
5.314606190757456 0.3208894240738881
5.3271851403213795 0.3326890333538505
5.3397640898853025 0.3445945314870652
5.3523430394492255 0.35659838364440516
5.3649219890131485 0.3686929927498089
5.377500938577072 0.380870704288367
5.390079888140995 0.3931238111507612
5.402658837704918 0.4054445585109907
5.415237787268841 0.4178251487342954
5.427816736832764 0.4302577463121755
5.440395686396687 0.44273448282137756
5.45297463596061 0.4552474619037145
5.465553585524533 0.46778876426356353
5.478132535088456 0.48035045267988175
5.490711484652379 0.4929245770295664
5.503290434216302 0.5055031793189796
5.515869383780225 0.5180782987204567
5.528448333344148 0.5306419766106055
5.541027282908071 0.5431862616072115
5.553606232471994 0.5557032146015614
5.566185182035917 0.5681849137829975
5.57876413159984 0.5806234596525236
5.591343081163763 0.5930109800222937
5.603922030727686 0.605339634997811
5.616500980291609 0.6176016219396931
5.629079929855532 0.6297891804018563
5.641658879419455 0.6418945970429972
5.654237828983378 0.6539102105082629
5.666816778547301 0.665828416278019
5.679395728111224 0.6776416714806467
5.691974677675147 0.6893424996663253
5.70455362723907 0.7009234955387763
5.717132576802993 0.7123773296419752
5.729711526366916 0.7236967529988652
5.742290475930839 0.7348746016991377
5.754869425494762 0.7459038014331737
5.767448375058685 0.7567773719692793
5.780027324622608 0.76748843157138
5.792606274186531 0.7780302013543786
5.805185223750454 0.7883960095744204
5.8177641733143775 0.7985792958513495
5.8303431228783005 0.8085736153206846
5.8429220724422235 0.8183726427124881
5.8555010220061465 0.8279701763545425
5.8680799715700696 0.8373601420973058
5.880658921133993 0.846536597158159
5.893237870697916 0.8554937338825125
5.905816820261839 0.8642258834193928
5.918395769825762 0.8727275193091814
5.930974719389685 0.8809932609812368
5.943553668953608 0.8890178771591851
5.956132618517531 0.8967962891717238
5.968711568081454 0.904323574166845
5.981290517645377 0.9115949682274412
5.9938694672093 0.9186058693863249
6.006448416773223 0.9253518405387515
6.019027366337146 0.9318286122506022
6.031606315901069 0.9380320854604521
6.044185265464992 0.9439583340738109
6.056764215028915 0.949603607447894
6.069343164592838 0.9549643327653552
6.081922114156761 0.9600371172954738
6.094501063720684 0.9648187505413679
6.107080013284607 0.9693062062718754
6.11965896284853 0.9734966444368135
6.132237912412453 0.97738741296441
6.144816861976376 0.980976049439762
6.157395811540299 0.9842602826632659
6.169974761104222 0.9872380340880289
6.182553710668145 0.9899074191353534
6.195132660232068 0.992266748387461
6.207711609795991 0.9943145286567028
6.220290559359914 0.996049463930577
6.232869508923837 0.9974704561919586
6.24544845848776 0.9985766061140189
6.258027408051683 0.9993672136293975
6.270606357615606 0.9998417783732654
6.283185307179529 1.0
